"date";"open";"high";"low";"close";"volume";"adjusted"
2013-09-11;16,65;16,790001;16,6;16,645;904400;16,645
2013-09-12;16,684999;16,785;16,610001;16,690001;1058800;16,690001
2013-09-13;16,639999;16,809999;16,605;16,684999;768400;16,684999
2013-09-16;16,875;16,9;16,620001;16,639999;1083200;16,639999
2013-09-17;16,639999;16,83;16,639999;16,825001;1240800;16,825001
2013-09-18;16,76;16,865;16,610001;16,745001;1368400;16,745001
2013-09-19;16,809999;17,055;16,75;17,004999;1324600;17,004999
2013-09-20;17,040001;17,120001;16,795;16,875;3314800;16,875
2013-09-23;17,219999;17,344999;17,004999;17,17;3918400;17,17
2013-09-24;17,245001;17,355;17,02;17,045;2757800;17,045
2013-09-25;15,87;16,094999;15,245;15,53;12129200;15,53
2013-09-26;15,515;15,62;15,25;15,495;2969000;15,495
2013-09-27;15,365;15,7;15,26;15,495;4812800;15,495
2013-09-30;15,355;15,98;15,19;15,895;4513400;15,895
2013-10-01;15,94;16,42;15,825;16,405001;5368400;16,405001
2013-10-02;16,190001;16,584999;16,059999;16,58;2516800;16,58
2013-10-03;16,59;16,75;16,49;16,549999;3698000;16,549999
2013-10-04;16,514999;16,625;16,504999;16,535;1673000;16,535
2013-10-07;16,43;16,584999;16,254999;16,26;1594800;16,26
2013-10-08;16,295;16,295;15,97;16,014999;2274200;16,014999
2013-10-09;16,17;16,17;15,945;15,995;1593400;15,995
2013-10-10;16,184999;16,344999;16,09;16,195;1979000;16,195
2013-10-11;16,200001;16,290001;16,075001;16,290001;1471800;16,290001
2013-10-14;16,245001;16,49;16,245001;16,434999;1241600;16,434999
2013-10-15;16,43;16,49;16,165001;16,195;1447800;16,195
2013-10-16;16,25;16,445;16,215;16,245001;976600;16,245001
2013-10-17;16,225;16,33;16,174999;16,32;1033800;16,32
2013-10-18;16,379999;16,450001;16,215;16,27;1391200;16,27
2013-10-21;16,280001;16,424999;16,280001;16,424999;854600;16,424999
2013-10-22;16,450001;16,555;16,309999;16,344999;840200;16,344999
2013-10-23;16,33;16,334999;16,1;16,17;1137600;16,17
2013-10-24;16,23;16,275;16,105;16,225;774400;16,225
2013-10-25;16,205;16,334999;16,094999;16,334999;836400;16,334999
2013-10-28;16,334999;16,42;16,23;16,344999;1924200;16,344999
2013-10-29;16,41;16,465;16,285;16,4;1219800;16,4
2013-10-30;16,379999;16,43;16,165001;16,165001;1720200;16,165001
2013-10-31;16,200001;16,245001;16,02;16,115;2156200;16,115
2013-11-01;16,165001;16,23;15,98;16,004999;1488000;16,004999
2013-11-04;16,014999;16,195;15,96;16,084999;1115200;16,084999
2013-11-05;16,049999;16,084999;15,79;15,805;1415800;15,805
2013-11-06;15,845;16,09;15,76;15,92;2469800;15,92
2013-11-07;15,96;16;15,58;15,58;1851200;15,58
2013-11-08;15,55;15,765;15,54;15,615;2476200;15,615
2013-11-11;15,61;15,815;15,605;15,745;1985800;15,745
2013-11-12;15,685;15,825;15,68;15,78;1347000;15,78
2013-11-13;15,71;15,945;15,635;15,8;2488800;15,8
2013-11-14;15,825;16,094999;15,79;16,01;5160800;16,01
2013-11-15;16,004999;16,415001;15,965;16,27;2453200;16,27
2013-11-18;16,27;16,535;16,209999;16,495001;2785200;16,495001
2013-11-19;16,450001;16,58;16,219999;16,26;1545200;16,26
2013-11-20;16,264999;16,395;16,235001;16,290001;859400;16,290001
2013-11-21;16,41;16,450001;16,254999;16,43;1019600;16,43
2013-11-22;16,43;16,485001;16,355;16,42;875000;16,42
2013-11-25;16,395;16,445;16,200001;16,25;1992200;16,25
2013-11-26;16,280001;17,084999;16,15;16,945;7301000;16,945
2013-11-27;17,195;17,280001;16,995001;17,254999;2155000;17,254999
2013-11-29;17,35;17,355;17,209999;17,215;624200;17,215
2013-12-02;17,620001;17,620001;17,215;17,365;2856600;17,365
2013-12-03;17,370001;17,684999;17,27;17,615;1908200;17,615
2013-12-04;17,6;17,799999;17,545;17,73;2430000;17,73
2013-12-05;17,709999;17,764999;17,530001;17,635;1836000;17,635
2013-12-06;17,775;17,895;17,690001;17,879999;1493400;17,879999
2013-12-09;17,975;18,07;17,77;17,825001;1583800;17,825001
2013-12-10;17,785;17,91;17,674999;17,68;1050400;17,68
2013-12-11;17,719999;17,77;17,504999;17,594999;998800;17,594999
2013-12-12;17,584999;17,635;17,440001;17,57;1147200;17,57
2013-12-13;17,635;17,745001;17,540001;17,629999;786200;17,629999
2013-12-16;17,66;17,834999;17,615;17,809999;761600;17,809999
2013-12-17;17,815001;17,83;17,645;17,76;1042000;17,76
2013-12-18;17,805;18,014999;17,645;18,01;1130600;18,01
2013-12-19;17,959999;18,040001;17,805;17,815001;988000;17,815001
2013-12-20;17,870001;18,055;17,74;17,844999;1976200;17,844999
2013-12-23;17,9;18,059999;17,834999;17,995001;1137600;17,995001
2013-12-24;17,950001;18,030001;17,82;18,025;709000;18,025
2013-12-26;18,040001;18,125;17,950001;18,030001;593800;18,030001
2013-12-27;18,035;18,190001;18,035;18,139999;623000;18,139999
2013-12-30;18,105;18,315001;18,059999;18,290001;834600;18,290001
2013-12-31;18,290001;18,4;18,215;18,325001;639600;18,325001
2014-01-02;18,325001;18,424999;18,25;18,305;1602800;18,305
2014-01-03;18,325001;18,465;18,125;18,155001;1478000;18,155001
2014-01-06;18,17;18,26;18,004999;18,16;1250800;18,16
2014-01-07;18,1;18,235001;18,075001;18,184999;1383800;18,184999
2014-01-08;18,225;18,23;18,040001;18,120001;1394200;18,120001
2014-01-09;18,24;18,25;17,940001;18,030001;807200;18,030001
2014-01-10;18,049999;18,16;17,965;18,155001;685600;18,155001
2014-01-13;18,065001;18,125;17,82;17,9;1079800;17,9
2014-01-14;17,940001;18,059999;17,865;18,055;595600;18,055
2014-01-15;18,055;18,120001;17,93;17,99;1080600;17,99
2014-01-16;17,940001;18,030001;17,84;17,879999;729000;17,879999
2014-01-17;17,870001;17,940001;17,815001;17,870001;888000;17,870001
2014-01-21;18,004999;18,115;17,879999;17,950001;944200;17,950001
2014-01-22;17,934999;18,15;17,91;18,135;715600;18,135
2014-01-23;18,02;18,15;17,75;17,870001;1039000;17,870001
2014-01-24;17,76;17,83;17,355;17,355;1156200;17,355
2014-01-27;17,26;17,530001;17,110001;17,280001;1020200;17,280001
2014-01-28;17,309999;17,365;17,139999;17,275;930400;17,275
2014-01-29;17,110001;17,309999;16,975;17,125;698000;17,125
2014-01-30;17,254999;17,290001;17,094999;17,27;789600;17,27
2014-01-31;17,040001;17,254999;16,815001;17,139999;890400;17,139999
2014-02-03;17,055;17,055;16,295;16,32;2877400;16,32
