"date";"open";"high";"low";"close";"volume";"adjusted"
2017-12-14;151,919998;153,550003;151,779999;151,929993;3016700;150,073608
2017-12-15;152,649994;153,619995;150,860001;153,399994;5067300;151,52565
2017-12-18;154,139999;154,649994;153,059998;153,119995;3531500;151,249069
2017-12-19;152,960007;153,160004;151,429993;151,679993;2712700;149,826645
2017-12-20;152,509995;152,729996;151,039993;151,449997;1992500;149,599487
2017-12-21;151,449997;152,229996;150,429993;150,529999;2789000;148,690704
2017-12-22;150,940002;151,520004;150,309998;150,850006;1892300;149,00679
2017-12-26;150,580002;151,339996;149,889999;151,279999;1200700;149,431549
2017-12-27;151,559998;151,779999;151,100006;151,399994;1730200;149,550064
2017-12-28;151,860001;152,619995;151,199997;151,770004;1570600;149,915558
2017-12-29;152,210007;152,899994;151,360001;151,360001;2258800;149,51059
2018-01-02;152,009995;153,410004;151,119995;151,910004;3168900;150,053879
2018-01-03;152,289993;153,979996;152,160004;153,820007;3732400;151,940506
2018-01-04;154,539993;157,399994;154,320007;155,809998;3247200;153,906189
2018-01-05;156,199997;159,039993;156,190002;159,039993;2747700;157,096725
2018-01-08;158,580002;160,479996;158,080002;159,270004;3143100;157,571625
2018-01-09;159,649994;160,110001;158,539993;159,5;2573900;157,799164
2018-01-10;159,229996;159,970001;157,570007;159,860001;2416900;158,155334
2018-01-11;160,100006;161,130005;159,440002;160,919998;2804000;159,20401
2018-01-12;161,5;162,520004;160,25;162,330002;3041000;160,598999
