"date";"open";"high";"low";"close";"volume";"adjusted"
2016-07-05;38,810001;38,919998;37,830002;38,779999;7322800;34,786167
2016-07-06;38,560001;38,580002;35,939999;36,5;10528800;32,74099
2016-07-07;36,759998;37,32;35,16;35,48;10002000;31,826033
2016-07-08;35,919998;36,880001;35,43;36,400002;5719300;32,651287
2016-07-11;36,419998;37,110001;36,09;36,439999;5288300;32,687168
2016-07-12;36,73;37,759998;36,509998;37,540001;5724500;33,673882
2016-07-13;37,5;37,82;36,16;36,98;6007500;33,171551
2016-07-14;37,25;37,779999;36,939999;37,389999;7515800;33,539322
2016-07-15;37,639999;37,830002;36,389999;36,549999;10004800;32,785824
2016-07-18;36,580002;37,48;35,970001;37,040001;6841400;33,225372
2016-07-19;37;37,689999;36,889999;37,529999;4975700;33,664902
2016-07-20;37,299999;37,98;36,779999;37,799999;3506000;33,907097
2016-07-21;37,889999;38,209999;37,07;37,130001;3777800;33,306107
2016-07-22;37,259998;37,84;36,759998;37,82;4291800;33,925037
2016-07-25;37,43;37,470001;36,73;36,900002;5337200;33,099789
2016-07-26;36,799999;38,77;36,580002;38,610001;5789700;34,633682
2016-07-27;38,66;39,029999;37,650002;37,830002;7513800;33,93401
2016-07-28;38,220001;38,950001;37,02;38,169998;6364200;34,238995
2016-07-29;38,009998;39,610001;37,639999;39,389999;8334900;35,333347
2016-08-01;39,130001;39,57;38,540001;38,799999;8869100;34,804104
2016-08-02;39,310001;39,779999;38,23;38,790001;6052000;34,795151
2016-08-03;38,369999;41,450001;38,369999;41,220001;10374100;36,97488
2016-08-04;41,189999;41,66;40,32;40,630001;7258700;36,445652
2016-08-05;40,799999;42,189999;40,610001;41,91;5781200;37,593826
2016-08-08;42,240002;42,59;41,689999;41,93;5419400;37,611763
2016-08-09;41,919998;41,950001;40,860001;41,029999;3650100;36,804455
2016-08-10;41,169998;42,169998;40,790001;40,990002;5790600;36,768578
2016-08-11;41,080002;42,41;40,959999;41,900002;4496100;37,584858
2016-08-12;42,139999;42,169998;41,009998;41,709999;5268200;37,414417
2016-08-15;41,720001;41,77;40,91;41,209999;4106300;37,28775
2016-08-16;41,16;42,389999;41,139999;42,130001;4935600;38,12019
2016-08-17;42,189999;42,439999;41,779999;42,209999;4217500;38,192577
2016-08-18;42,279999;42,5;41,77;42,490002;4337000;38,445923
2016-08-19;42,150002;42,330002;41,810001;42,009998;3460300;38,011604
2016-08-22;41,720001;41,810001;40,52;41,099998;5527100;37,188217
2016-08-23;41,540001;42,240002;41,32;41,93;4376400;37,93922
2016-08-24;42,110001;42,369999;41,650002;41,970001;4455800;37,975414
2016-08-25;42,060001;42,200001;41,470001;41,900002;3486300;37,912075
2016-08-26;42,02;42,360001;41,41;41,849998;2898100;37,866837
2016-08-29;41,849998;42,650002;41,82;42,290001;2414600;38,264957
2016-08-30;42,290001;42,77;41,959999;42,68;2865800;38,617836
2016-08-31;42,540001;42,970001;41,950001;42,509998;3362800;38,464012
2016-09-01;42,549999;42,599998;41,389999;41,91;3870600;37,921127
2016-09-02;42,369999;42,529999;41,77;42,32;3164800;38,292103
2016-09-06;42,560001;43,139999;42,25;42,970001;4003300;38,880241
2016-09-07;42,990002;43,439999;42,77;43,09;4288200;38,988811
2016-09-08;43,290001;43,860001;42,73;43,450001;4807200;39,314556
2016-09-09;42,939999;43,25;42,23;42,240002;4367200;38,219711
2016-09-12;41,73;43,669998;41,25;43,34;6157400;39,215023
2016-09-13;42,580002;43,110001;42,049999;42,5;4355700;38,454967
2016-09-14;42,459999;43,029999;41,509998;41,869999;5301700;37,884937
2016-09-15;42,040001;44,139999;42,040001;43,740002;6668000;39,57695
2016-09-16;43,09;43,849998;42,43;43,619999;7023600;39,468372
2016-09-19;43,959999;44,560001;43,41;43,73;6621300;39,567902
2016-09-20;43,860001;43,939999;42,549999;42,549999;5480100;38,500214
2016-09-21;42,919998;43,27;42,57;43,209999;4879300;39,097397
2016-09-22;43,599998;43,82;42,669998;42,689999;5651300;38,626892
2016-09-23;42,290001;42,970001;41,439999;42,279999;7784300;38,255909
2016-09-26;42,490002;42,669998;41,439999;41,48;6550300;37,532051
2016-09-27;41,18;42,040001;40,810001;41,849998;4728400;37,866837
2016-09-28;42,200001;42,689999;41,470001;42,639999;5304400;38,581646
2016-09-29;42,419998;42,709999;39,290001;39,740002;13820900;35,957661
2016-09-30;40,110001;40,990002;39,52;40,59;7756300;36,726761
2016-10-03;40,77;41,029999;40,27;40,959999;5327300;37,061535
2016-10-04;41,110001;42,310001;41,09;41,380001;4106900;37,441574
2016-10-05;41,84;42,650002;41,669998;42,27;4099500;38,246861
2016-10-06;42,610001;42,700001;41,639999;42,360001;5607400;38,328297
2016-10-07;42,360001;42,470001;41,509998;41,77;4427900;37,794449
2016-10-10;42,48;42,630001;42,02;42,470001;3808300;38,42783
2016-10-11;42,5;42,950001;41,560001;41,959999;5130600;37,966362
2016-10-12;41,810001;41,990002;40,950001;41,66;3738600;37,69492
2016-10-13;41,27;41,790001;40,450001;41,560001;4327500;37,604439
2016-10-14;41,939999;41,98;41,139999;41,650002;4642100;37,685875
